lemma target_count comparison_count target_per_1k comparison_per_1k expected LL %DIFF status
artístico 28 803 189.19 202.57 29.91 0.13 -6.83 NOTKW
inerente 14 339 94.59 85.52 12.71 0.13 10.08 NOTKW
ocupar 12 288 81.08 72.65 10.8 0.13 10.96 NOTKW
expressivo 12 289 81.08 72.91 10.83 0.13 10.62 NOTKW
sonho 5 113 33.78 28.51 4.25 0.13 16.94 NOTKW
cumprimento 8 188 54.05 47.43 7.05 0.13 13.06 NOTKW
necessariamente 6 186 40.54 46.92 6.91 0.13 -14.59 NOTKW
regime 10 238 67.57 60.04 8.93 0.13 11.8 NOTKW
sequência 12 357 81.08 90.06 13.28 0.13 -10.49 NOTKW
estratégia 48 1219 324.32 307.52 45.6 0.13 5.32 NOTKW
resgatar 5 113 33.78 28.51 4.25 0.13 16.94 NOTKW
moral 10 238 67.57 60.04 8.93 0.13 11.8 NOTKW
funcionar 7 163 47.3 41.12 6.12 0.13 13.97 NOTKW
sustentabilidade 16 390 108.11 98.39 14.61 0.13 9.42 NOTKW
autora 5 113 33.78 28.51 4.25 0.13 16.94 NOTKW
obrigatório 17 418 114.86 105.45 15.66 0.12 8.55 NOTKW
benefício 5 114 33.78 28.76 4.28 0.12 16.07 NOTKW
pluralidade 14 412 94.59 103.94 15.33 0.12 -9.41 NOTKW
ingresso 5 114 33.78 28.76 4.28 0.12 16.07 NOTKW
dinâmico 20 494 135.14 124.62 18.5 0.12 8.09 NOTKW
contato 20 495 135.14 124.87 18.54 0.12 7.89 NOTKW
respectivo 17 417 114.86 105.2 15.62 0.12 8.79 NOTKW
eficiente 5 114 33.78 28.76 4.28 0.12 16.07 NOTKW
escala 12 290 81.08 73.16 10.87 0.12 10.27 NOTKW
expandir 8 242 54.05 61.05 9.0 0.12 -12.15 NOTKW
privilegiar 15 439 101.35 110.75 16.34 0.12 -8.86 NOTKW
esfera 14 341 94.59 86.02 12.78 0.12 9.49 NOTKW
tomada 12 355 81.08 89.56 13.21 0.12 -9.93 NOTKW
infantil 43 1091 290.54 275.23 40.82 0.12 5.41 NOTKW
oralidade 11 266 74.32 67.1 9.97 0.11 10.21 NOTKW
mediação 18 521 121.62 131.43 19.4 0.11 -7.75 NOTKW
profissão 5 155 33.78 39.1 5.76 0.11 -14.59 NOTKW
caber 34 858 229.73 216.45 32.11 0.11 5.95 NOTKW
despertar 9 269 60.81 67.86 10.01 0.11 -10.96 NOTKW
resultante 5 155 33.78 39.1 5.76 0.11 -14.59 NOTKW
passo 9 215 60.81 54.24 8.06 0.11 11.43 NOTKW
professor 84 2169 567.57 547.17 81.09 0.11 3.66 NOTKW
impactar 5 155 33.78 39.1 5.76 0.11 -14.59 NOTKW
dimensão 48 1349 324.32 340.31 50.28 0.11 -4.81 NOTKW
mental 10 242 67.57 61.05 9.07 0.1 10.14 NOTKW
não 112 2911 756.76 734.36 108.8 0.1 3.0 NOTKW
sociologia 8 191 54.05 48.18 7.16 0.1 11.48 NOTKW
avaliação 39 991 263.51 250.0 37.07 0.1 5.26 NOTKW
movimento 41 1153 277.03 290.87 42.97 0.1 -4.87 NOTKW
autônomo 18 520 121.62 131.18 19.36 0.1 -7.56 NOTKW
área 87 2250 587.84 567.61 84.11 0.1 3.5 NOTKW
mundo 97 2516 655.41 634.71 94.05 0.1 3.21 NOTKW
oriundo 7 211 47.3 53.23 7.85 0.1 -11.8 NOTKW
ganhar 13 380 87.84 95.86 14.14 0.1 -8.74 NOTKW
já 56 1437 378.38 362.51 53.74 0.1 4.28 NOTKW
recente 5 154 33.78 38.85 5.72 0.1 -13.95 NOTKW
atribuir 15 371 101.35 93.59 13.89 0.09 7.96 NOTKW
forma 128 3339 864.86 842.33 124.79 0.09 2.64 NOTKW
levar 47 1316 317.57 331.99 49.06 0.09 -4.44 NOTKW
resolver 26 656 175.68 165.49 24.55 0.09 5.97 NOTKW
principalmente 25 629 168.92 158.68 23.54 0.09 6.25 NOTKW
europeu 5 116 33.78 29.26 4.36 0.09 14.34 NOTKW
planeta 11 269 74.32 67.86 10.08 0.09 9.09 NOTKW
maneira 55 1414 371.62 356.71 52.87 0.09 4.09 NOTKW
comparação 8 238 54.05 60.04 8.85 0.09 -10.49 NOTKW
melhoria 17 422 114.86 106.46 15.8 0.09 7.6 NOTKW
definir 49 1371 331.08 345.86 51.11 0.09 -4.37 NOTKW
disposição 6 182 40.54 45.91 6.77 0.09 -12.43 NOTKW
impulsionar 7 167 47.3 42.13 6.26 0.09 11.56 NOTKW
qualitativo 9 217 60.81 54.74 8.13 0.09 10.5 NOTKW
xix 5 117 33.78 29.52 4.39 0.08 13.49 NOTKW
arranjo 12 349 81.08 88.04 12.99 0.08 -8.23 NOTKW
curiosidade 19 477 128.38 120.33 17.85 0.08 6.47 NOTKW
lazer 8 193 54.05 48.69 7.23 0.08 10.45 NOTKW
rotina 9 219 60.81 55.25 8.21 0.08 9.59 NOTKW
atualizar 7 209 47.3 52.72 7.77 0.08 -10.85 NOTKW
técnica 15 373 101.35 94.1 13.96 0.08 7.42 NOTKW
integral 61 1573 412.16 396.82 58.81 0.08 3.79 NOTKW
implementação 19 544 128.38 137.24 20.26 0.08 -6.67 NOTKW
instituir 13 376 87.84 94.85 14.0 0.08 -7.68 NOTKW
tradição 17 425 114.86 107.21 15.91 0.08 6.89 NOTKW
xx 6 143 40.54 36.07 5.36 0.08 11.66 NOTKW
voltado 7 168 47.3 42.38 6.3 0.08 10.96 NOTKW
exigência 12 296 81.08 74.67 11.09 0.08 8.23 NOTKW
positivo 12 295 81.08 74.42 11.05 0.08 8.57 NOTKW
lúdico 13 321 87.84 80.98 12.02 0.08 8.13 NOTKW
criar 51 1312 344.59 330.98 49.06 0.08 4.03 NOTKW
relevante 26 658 175.68 165.99 24.62 0.08 5.67 NOTKW
prosseguimento 5 117 33.78 29.52 4.39 0.08 13.49 NOTKW
afro-brasileiro 6 143 40.54 36.07 5.36 0.08 11.66 NOTKW
complementar 20 504 135.14 127.14 18.86 0.07 6.09 NOTKW
empreendedorismo 9 220 60.81 55.5 8.24 0.07 9.13 NOTKW
entanto 18 453 121.62 114.28 16.95 0.07 6.23 NOTKW
texto 34 954 229.73 240.67 35.56 0.07 -4.65 NOTKW
traço 6 144 40.54 36.33 5.4 0.07 10.96 NOTKW
internet 7 169 47.3 42.63 6.33 0.07 10.37 NOTKW
explicitar 13 322 87.84 81.23 12.06 0.07 7.82 NOTKW
prioridade 5 118 33.78 29.77 4.43 0.07 12.64 NOTKW
escrever 23 651 155.41 164.23 24.26 0.07 -5.52 NOTKW
ensinar 26 734 175.68 185.17 27.35 0.07 -5.26 NOTKW
variação 9 220 60.81 55.5 8.24 0.07 9.13 NOTKW
incentivo 5 118 33.78 29.77 4.43 0.07 12.64 NOTKW
desafiar 6 179 40.54 45.16 6.66 0.07 -10.77 NOTKW
incentivar 15 374 101.35 94.35 14.0 0.07 7.16 NOTKW
emoção 14 403 94.59 101.66 15.01 0.07 -7.21 NOTKW
conectado 5 118 33.78 29.77 4.43 0.07 12.64 NOTKW
pesquisar 8 236 54.05 59.54 8.78 0.07 -9.65 NOTKW
atualmente 11 272 74.32 68.62 10.19 0.07 7.98 NOTKW
estatuto 5 151 33.78 38.09 5.61 0.07 -11.99 NOTKW
articular 49 1363 331.08 343.84 50.82 0.07 -3.78 NOTKW
classificação 6 178 40.54 44.9 6.62 0.06 -10.21 NOTKW
época 11 273 74.32 68.87 10.22 0.06 7.62 NOTKW
coisa 10 248 67.57 62.56 9.29 0.06 7.69 NOTKW
médio 62 1714 418.92 432.39 63.92 0.06 -3.17 NOTKW
inicialmente 8 196 54.05 49.45 7.34 0.06 8.91 NOTKW
qualificar 8 234 54.05 59.03 8.71 0.06 -8.8 NOTKW
transdisciplinar 6 177 40.54 44.65 6.59 0.06 -9.65 NOTKW
creche 7 171 47.3 43.14 6.41 0.06 9.2 NOTKW
acima 9 262 60.81 66.09 9.75 0.06 -8.33 NOTKW
aperfeiçoamento 5 150 33.78 37.84 5.58 0.06 -11.33 NOTKW
prévio 11 273 74.32 68.87 10.22 0.06 7.62 NOTKW
preservar 5 150 33.78 37.84 5.58 0.06 -11.33 NOTKW
socioemocional 14 400 94.59 100.91 14.9 0.06 -6.46 NOTKW
regular 11 317 74.32 79.97 11.81 0.06 -7.32 NOTKW
sistemático 10 290 67.57 73.16 10.8 0.06 -7.95 NOTKW
selecionar 15 377 101.35 95.11 14.11 0.06 6.36 NOTKW
nº 31 868 209.46 218.97 32.36 0.06 -4.44 NOTKW
campo 68 1769 459.46 446.27 66.12 0.06 2.91 NOTKW
unidade 53 1374 358.11 346.62 51.36 0.05 3.26 NOTKW
transição 12 301 81.08 75.93 11.27 0.05 6.56 NOTKW
vivar 5 121 33.78 30.52 4.54 0.05 10.14 NOTKW
afetivo 18 457 121.62 115.29 17.1 0.05 5.35 NOTKW
globalizado 7 172 47.3 43.39 6.44 0.05 8.62 NOTKW
peculiar 5 121 33.78 30.52 4.54 0.05 10.14 NOTKW
implicação 9 260 60.81 65.59 9.68 0.05 -7.56 NOTKW
cerca 8 197 54.05 49.7 7.38 0.05 8.4 NOTKW
formato 8 198 54.05 49.95 7.41 0.05 7.89 NOTKW
formular 14 353 94.59 89.05 13.21 0.05 6.04 NOTKW
inúmero 11 275 74.32 69.37 10.29 0.05 6.89 NOTKW
competente 6 146 40.54 36.83 5.47 0.05 9.59 NOTKW
sul 6 148 40.54 37.34 5.54 0.04 8.23 NOTKW
consideração 23 589 155.41 148.59 22.03 0.04 4.49 NOTKW
âmbito 38 986 256.76 248.74 36.86 0.04 3.17 NOTKW
seguinte 28 721 189.19 181.89 26.96 0.04 3.94 NOTKW
escolaridade 9 225 60.81 56.76 8.42 0.04 6.89 NOTKW
viver 43 1117 290.54 281.79 41.75 0.04 3.06 NOTKW
demandar 11 277 74.32 69.88 10.37 0.04 6.17 NOTKW
sim 13 367 87.84 92.58 13.68 0.04 -5.26 NOTKW
significado 34 941 229.73 237.39 35.09 0.04 -3.28 NOTKW
constantemente 6 147 40.54 37.08 5.51 0.04 8.91 NOTKW
seminário 7 203 47.3 51.21 7.56 0.04 -7.95 NOTKW
vir 9 226 60.81 57.01 8.46 0.04 6.45 NOTKW
básico 80 2094 540.54 528.25 78.25 0.04 2.3 NOTKW
turma 10 250 67.57 63.07 9.36 0.04 6.89 NOTKW
superação 15 382 101.35 96.37 14.29 0.04 5.04 NOTKW
responsável 35 904 236.49 228.05 33.8 0.04 3.63 NOTKW
agregar 5 147 33.78 37.08 5.47 0.04 -9.31 NOTKW
gráfico 14 356 94.59 89.81 13.32 0.04 5.19 NOTKW
meio 101 2757 682.43 695.51 102.87 0.04 -1.9 NOTKW
argumentação 11 312 74.32 78.71 11.63 0.04 -5.73 NOTKW
compartilhamento 6 148 40.54 37.34 5.54 0.04 8.23 NOTKW
esperar 25 643 168.92 162.21 24.04 0.04 4.05 NOTKW
opinião 15 383 101.35 96.62 14.32 0.03 4.78 NOTKW
situar 13 366 87.84 92.33 13.64 0.03 -4.99 NOTKW
visão 36 994 243.24 250.76 37.07 0.03 -3.04 NOTKW
abstrato 6 150 40.54 37.84 5.61 0.03 6.89 NOTKW
repetir 5 124 33.78 31.28 4.64 0.03 7.69 NOTKW
rever 5 123 33.78 31.03 4.61 0.03 8.5 NOTKW
oportunizando 6 150 40.54 37.84 5.61 0.03 6.89 NOTKW
itinerário 24 665 162.16 167.76 24.8 0.03 -3.39 NOTKW
estruturante 19 529 128.38 133.45 19.72 0.03 -3.87 NOTKW
imagem 14 392 94.59 98.89 14.61 0.03 -4.44 NOTKW
modificação 6 172 40.54 43.39 6.41 0.03 -6.79 NOTKW
profundo 7 201 47.3 50.71 7.49 0.03 -6.96 NOTKW
considerar 101 2656 682.43 670.03 99.23 0.03 1.83 NOTKW
escuta 15 420 101.35 105.95 15.66 0.03 -4.44 NOTKW
implantação 6 173 40.54 43.64 6.44 0.03 -7.37 NOTKW
pintura 6 150 40.54 37.84 5.61 0.03 6.89 NOTKW
comunicativo 10 284 67.57 71.64 10.58 0.03 -5.86 NOTKW
exposição 6 150 40.54 37.84 5.61 0.03 6.89 NOTKW
integrado 10 254 67.57 64.08 9.5 0.03 5.3 NOTKW
contribuição 18 502 121.62 126.64 18.72 0.03 -4.04 NOTKW
também 97 2551 655.41 643.54 95.31 0.03 1.83 NOTKW
abordar 33 913 222.97 230.32 34.05 0.03 -3.24 NOTKW
étnico-racial 9 227 60.81 57.27 8.49 0.03 6.01 NOTKW
ultrapassar 6 173 40.54 43.64 6.44 0.03 -7.37 NOTKW
variar 20 514 135.14 129.67 19.22 0.03 4.13 NOTKW
influência 11 280 74.32 70.64 10.47 0.03 5.09 NOTKW
humanos 10 284 67.57 71.64 10.58 0.03 -5.86 NOTKW
luta 14 358 94.59 90.31 13.39 0.03 4.63 NOTKW
audiovisual 5 144 33.78 36.33 5.36 0.03 -7.25 NOTKW
cidade 11 279 74.32 70.38 10.44 0.03 5.45 NOTKW
mesmo 79 2084 533.78 525.73 77.85 0.02 1.52 NOTKW
esclarecer 5 143 33.78 36.07 5.33 0.02 -6.56 NOTKW
número 18 465 121.62 117.31 17.38 0.02 3.61 NOTKW
aprofundamento 28 769 189.19 194.0 28.69 0.02 -2.51 NOTKW
brincadeira 21 580 141.89 146.32 21.63 0.02 -3.07 NOTKW
grupo 53 1449 358.11 365.54 54.06 0.02 -2.05 NOTKW
indivíduo 35 915 236.49 230.83 34.19 0.02 2.42 NOTKW
energia 8 226 54.05 57.01 8.42 0.02 -5.33 NOTKW
utilização 24 624 162.16 157.42 23.32 0.02 2.97 NOTKW
mec 10 255 67.57 64.33 9.54 0.02 4.91 NOTKW
criticidade 9 231 60.81 58.27 8.64 0.02 4.26 NOTKW
convencional 5 125 33.78 31.53 4.68 0.02 6.89 NOTKW
determinação 10 256 67.57 64.58 9.57 0.02 4.52 NOTKW
conhecido 9 254 60.81 64.08 9.47 0.02 -5.23 NOTKW
antes 15 387 101.35 97.63 14.47 0.02 3.74 NOTKW
marca 7 198 47.3 49.95 7.38 0.02 -5.45 NOTKW
grande 68 1791 459.46 451.82 66.91 0.02 1.68 NOTKW
pressuposto 19 492 128.38 124.12 18.39 0.02 3.38 NOTKW
exploração 15 417 101.35 105.2 15.55 0.02 -3.72 NOTKW
gesto 10 280 67.57 70.64 10.44 0.02 -4.44 NOTKW
exercitar 13 363 87.84 91.57 13.53 0.02 -4.17 NOTKW
ampliação 38 1040 256.76 262.36 38.8 0.02 -2.16 NOTKW
dispor 12 335 81.08 84.51 12.49 0.02 -4.14 NOTKW
estilo 9 230 60.81 58.02 8.6 0.02 4.69 NOTKW
exclusão 7 199 47.3 50.2 7.41 0.02 -5.96 NOTKW
temática 14 389 94.59 98.13 14.5 0.02 -3.67 NOTKW
afirmação 7 178 47.3 44.9 6.66 0.02 5.19 NOTKW
amplo 30 824 202.7 207.87 30.74 0.02 -2.52 NOTKW
terra 14 361 94.59 91.07 13.5 0.02 3.8 NOTKW
aprovar 7 197 47.3 49.7 7.34 0.02 -4.95 NOTKW
aquisição 13 338 87.84 85.27 12.63 0.01 2.97 NOTKW
jogo 23 606 155.41 152.88 22.64 0.01 1.64 NOTKW
cne/cp 6 168 40.54 42.38 6.26 0.01 -4.44 NOTKW
levantar 8 207 54.05 52.22 7.74 0.01 3.45 NOTKW
enriquecer 7 194 47.3 48.94 7.23 0.01 -3.41 NOTKW
tratamento 12 311 81.08 78.46 11.63 0.01 3.29 NOTKW
biologia 8 206 54.05 51.97 7.7 0.01 3.94 NOTKW
focar 8 205 54.05 51.72 7.67 0.01 4.42 NOTKW
história 53 1442 358.11 363.77 53.81 0.01 -1.57 NOTKW
experimentar 15 390 101.35 98.39 14.58 0.01 2.97 NOTKW
lado 14 365 94.59 92.08 13.64 0.01 2.7 NOTKW
etário 15 412 101.35 103.94 15.37 0.01 -2.52 NOTKW
paisagem 6 153 40.54 38.6 5.72 0.01 4.91 NOTKW
descobrir 11 302 74.32 76.19 11.27 0.01 -2.47 NOTKW
aprofundar 26 713 175.68 179.87 26.6 0.01 -2.36 NOTKW
conseguir 18 469 121.62 118.31 17.53 0.01 2.76 NOTKW
conversa 7 182 47.3 45.91 6.8 0.01 2.97 NOTKW
acompanhamento 12 333 81.08 84.01 12.42 0.01 -3.54 NOTKW
pne 5 140 33.78 35.32 5.22 0.01 -4.44 NOTKW
natureza 58 1578 391.89 398.08 58.88 0.01 -1.57 NOTKW
mais 98 2597 662.16 655.15 97.0 0.01 1.07 NOTKW
emancipação 5 129 33.78 32.54 4.82 0.01 3.74 NOTKW
ligar 18 492 121.62 124.12 18.36 0.01 -2.03 NOTKW
sistema 49 1330 331.08 335.52 49.63 0.01 -1.33 NOTKW
prova 6 168 40.54 42.38 6.26 0.01 -4.44 NOTKW
atravessar 5 127 33.78 32.04 4.75 0.01 5.3 NOTKW
flexibilidade 14 385 94.59 97.12 14.36 0.01 -2.64 NOTKW
resolução 46 1248 310.81 314.83 46.57 0.01 -1.29 NOTKW
posterior 6 156 40.54 39.35 5.83 0.01 2.97 NOTKW
até 11 303 74.32 76.44 11.3 0.01 -2.8 NOTKW
vídeo 8 205 54.05 51.72 7.67 0.01 4.42 NOTKW
comunicação 41 1115 277.03 281.28 41.61 0.01 -1.52 NOTKW
faixa 13 356 87.84 89.81 13.28 0.01 -2.22 NOTKW
desconsiderar 5 127 33.78 32.04 4.75 0.01 5.3 NOTKW
coerência 5 127 33.78 32.04 4.75 0.01 5.3 NOTKW
vivência 47 1242 317.57 313.32 46.39 0.01 1.35 NOTKW
esforço 11 285 74.32 71.9 10.65 0.01 3.32 NOTKW
modelagem 5 129 33.78 32.54 4.82 0.01 3.74 NOTKW
reunir 8 207 54.05 52.22 7.74 0.01 3.45 NOTKW
perspectiva 73 1982 493.24 500.0 73.96 0.01 -1.36 NOTKW
perpassar 16 439 108.11 110.75 16.38 0.01 -2.41 NOTKW
desenho 12 331 81.08 83.5 12.35 0.01 -2.94 NOTKW
duração 8 207 54.05 52.22 7.74 0.01 3.45 NOTKW
contemporâneo 41 1094 277.03 275.98 40.85 0.0 0.38 NOTKW
segmento 8 209 54.05 52.72 7.81 0.0 2.49 NOTKW
atendar 7 185 47.3 46.67 6.91 0.0 1.34 NOTKW
suporte 14 371 94.59 93.59 13.86 0.0 1.07 NOTKW
sonoro 9 246 60.81 62.06 9.18 0.0 -2.03 NOTKW
esporte 9 239 60.81 60.29 8.93 0.0 0.86 NOTKW
da/o 18 0 121.62 0.0 0.65 0.0 200.0 NOTKW
imprescindível 18 483 121.62 121.85 18.03 0.0 -0.18 NOTKW
atuação 30 795 202.7 200.55 29.69 0.0 1.07 NOTKW
midiático 5 133 33.78 33.55 4.97 0.0 0.69 NOTKW
professoras/professores 5 0 33.78 0.0 0.18 0.0 200.0 NOTKW
pelas/pelos 5 0 33.78 0.0 0.18 0.0 200.0 NOTKW
criatividade 19 514 128.38 129.67 19.18 0.0 -1.0 NOTKW
diferente 98 2606 662.16 657.42 97.32 0.0 0.72 NOTKW
economia 11 298 74.32 75.18 11.12 0.0 -1.14 NOTKW
historicidade 5 131 33.78 33.05 4.89 0.0 2.2 NOTKW
adotar 20 533 135.14 134.46 19.9 0.0 0.5 NOTKW
didático-pedagógico 6 160 40.54 40.36 5.97 0.0 0.44 NOTKW
pelas/os 6 0 40.54 0.0 0.22 0.0 200.0 NOTKW
conflito 20 529 135.14 133.45 19.76 0.0 1.25 NOTKW
corporal 25 662 168.92 167.0 24.73 0.0 1.14 NOTKW
analisar 40 1067 270.27 269.17 39.84 0.0 0.41 NOTKW
debate 22 592 148.65 149.34 22.1 0.0 -0.47 NOTKW
inglês 11 297 74.32 74.92 11.09 0.0 -0.8 NOTKW
esquema 5 135 33.78 34.06 5.04 0.0 -0.8 NOTKW
som 12 325 81.08 81.99 12.13 0.0 -1.11 NOTKW
consolidar 23 619 155.41 156.16 23.11 0.0 -0.48 NOTKW
hipótese 19 506 128.38 127.65 18.9 0.0 0.57 NOTKW
instituto 5 137 33.78 34.56 5.11 0.0 -2.27 NOTKW
presença 14 376 94.59 94.85 14.04 0.0 -0.27 NOTKW
debater 7 186 47.3 46.92 6.95 0.0 0.8 NOTKW
projetar 5 138 33.78 34.81 5.15 0.0 -3.0 NOTKW
inclusive 27 732 182.43 184.66 27.32 0.0 -1.21 NOTKW
complexo 33 892 222.97 225.03 33.29 0.0 -0.92 NOTKW
concreto 16 431 108.11 108.73 16.09 0.0 -0.57 NOTKW
acadêmico 11 294 74.32 74.17 10.98 0.0 0.21 NOTKW
padrão 15 403 101.35 101.66 15.04 0.0 -0.31 NOTKW
objetivar 16 425 108.11 107.21 15.87 0.0 0.83 NOTKW
tecnologias 20 538 135.14 135.72 20.08 0.0 -0.43 NOTKW
responder 15 397 101.35 100.15 14.83 0.0 1.19 NOTKW
conectar 5 135 33.78 34.06 5.04 0.0 -0.8 NOTKW
aluna/o 27 0 182.43 0.0 0.97 0.0 200.0 NOTKW
circular 9 238 60.81 60.04 8.89 0.0 1.28 NOTKW
ancorar 6 163 40.54 41.12 6.08 0.0 -1.42 NOTKW
modificar 11 297 74.32 74.92 11.09 0.0 -0.8 NOTKW
arte 27 731 182.43 184.41 27.28 0.0 -1.08 NOTKW
apoio 16 436 108.11 109.99 16.27 0.0 -1.73 NOTKW
interagir 21 567 141.89 143.04 21.16 0.0 -0.8 NOTKW
elas/eles 7 0 47.3 0.0 0.25 0.0 200.0 NOTKW
literário 9 245 60.81 61.81 9.14 0.0 -1.62 NOTKW
cearense 39 0 263.51 0.0 1.4 0.0 200.0 NOTKW
municipal 12 319 81.08 80.47 11.91 0.0 0.75 NOTKW
consumo 15 400 101.35 100.91 14.94 0.0 0.44 NOTKW
opção 10 267 67.57 67.36 9.97 0.0 0.31 NOTKW
tabela 8 212 54.05 53.48 7.92 0.0 1.07 NOTKW
primeiro 41 1094 277.03 275.98 40.85 0.0 0.38 NOTKW
produtor 7 188 47.3 47.43 7.02 0.0 -0.27 NOTKW
curso 17 462 114.86 116.55 17.24 0.0 -1.46 NOTKW
cear 8 0 54.05 0.0 0.29 0.0 200.0 NOTKW
campos 6 162 40.54 40.87 6.05 0.0 -0.8 NOTKW
dcrc 59 0 398.65 0.0 2.12 0.0 200.0 NOTKW
percurso 26 690 175.68 174.07 25.77 0.0 0.92 NOTKW
entrar 6 158 40.54 39.86 5.9 0.0 1.7 NOTKW
equipe 16 425 108.11 107.21 15.87 0.0 0.83 NOTKW
inter-relação 7 184 47.3 46.42 6.87 0.0 1.88 NOTKW
intenção 12 318 81.08 80.22 11.88 0.0 1.07 NOTKW
multissemiótico 6 157 40.54 39.61 5.87 0.0 2.33 NOTKW
contradição 5 136 33.78 34.31 5.07 0.0 -1.54 NOTKW
regional 33 885 222.97 223.26 33.04 0.0 -0.13 NOTKW
manifestar 12 326 81.08 82.24 12.17 0.0 -1.42 NOTKW
estudar 22 581 148.65 146.57 21.7 0.0 1.41 NOTKW
explicação 9 240 60.81 60.54 8.96 0.0 0.44 NOTKW
corpo 25 670 168.92 169.02 25.01 0.0 -0.06 NOTKW
trabalho 99 2642 668.92 666.5 98.65 0.0 0.36 NOTKW
combinar 5 134 33.78 33.8 5.0 0.0 -0.06 NOTKW
responsabilidade 34 902 229.73 227.55 33.69 0.0 0.95 NOTKW
das/dos 20 0 135.14 0.0 0.72 0.0 200.0 NOTKW
expor 9 242 60.81 61.05 9.03 0.0 -0.39 NOTKW
oficial 9 236 60.81 59.54 8.82 0.0 2.12 NOTKW
somente 21 568 141.89 143.29 21.2 0.0 -0.98 NOTKW
fundamental 91 2436 614.86 614.53 90.95 0.0 0.05 NOTKW
territorialidade 6 158 40.54 39.86 5.9 0.0 1.7 NOTKW
ator 10 269 67.57 67.86 10.04 0.0 -0.43 NOTKW
solucionar 6 160 40.54 40.36 5.97 0.0 0.44 NOTKW
fornecer 9 237 60.81 59.79 8.85 0.0 1.7 NOTKW
